-9.13266916433475,40.9331822657621,0.21562778977396968,0.2693059605964436,0.28839518486962246,0.29747306053310874
-9.136363235362474,41.6419932792114,0.2155879763366677,0.2685960293220635,0.27282760628394914,0.30609974744538676
-9.142027820689544,43.31597949921796,0.2123722241566965,0.2552877995736643,0.19908895620665662,0.3205509259903972
-9.185328677593239,42.07555372399237,0.22028485974649342,0.2512890322735014,0.3132233735515203,0.2899270588007624
-9.199989667056116,41.4357767766275,0.22654538332594643,0.2630393366373766,0.26017368518127065,0.28716676754177656
-9.2001347823541,41.404549814053,0.22631450285232185,0.2602311044517035,0.3325041818328613,0.30666724912651777
-9.220088678457344,43.184070681286514,0.2254938412601949,0.2563736175230247,0.23439733666617069,0.28609098716945797
-9.230179836391908,42.06027781910162,0.23024652635036252,0.26081591642189195,0.2540253518480358,0.29267756651350924
-9.246820609073854,41.168567505684145,0.23778902896580884,0.2794413556540159,0.24165592132349561,0.26491506211954874
-9.200240121227298,38.3890252441126,0.2345501995031305,0.2753269740987159,0.34250457558793534,0.2579552484564918
-9.181014999168015,37.91824114744398,0.23178044782487645,0.27283521328570637,0.3094804052081336,0.26237272114607924
-9.156339512919615,37.85959934186645,0.2263349378417664,0.27942818849849616,0.2409809508034358,0.278220877230368
-9.162453818583835,36.31036395976173,0.22935151179204144,0.26405083536793206,0.24625277760416592,0.2772813980913953
-9.15198332768105,35.42524287016699,0.23080435315246056,0.27850507533471275,0.2936932974501362,0.3059955482466993
-9.168352995100944,34.431402517177084,0.23663298053672727,0.2739978361193699,0.30395118476452476,0.29125717049409733
-9.18901555732917,33.08567131827411,0.24505112709054172,0.2800206436534226,0.332387219535004,0.2945196693030481
-9.177316828739341,33.544835580590565,0.24295379570552594,0.2843469691517493,0.2790689231559362,0.2992862637737137
-9.171205565270137,33.10555259474484,0.24201994327174542,0.2843446868284554,0.24976699943255073,0.29685534671803593
-9.179639450150841,32.49150626262118,0.2435763067544281,0.28074600505335123,0.22775464983522264,0.29070605707062463
-9.186675807538688,32.15893639633643,0.24767929862476612,0.2845073300215084,0.2565593752969754,0.3144015451576837
-9.166230608454464,32.79507940000811,0.23927760071249654,0.2758834980345889,0.23728509507862552,0.3056967169787456
-9.171363920189656,33.02977761671679,0.23973747539272627,0.27245090251925497,0.28017592778669553,0.2881425894977506
-9.181418047059488,34.10459720751093,0.24034517929776833,0.27653141271977794,0.23348781693653514,0.30432042063302406
-9.212554475858148,35.23582400566139,0.24398526341316196,0.27838602425139986,0.2257339990295591,0.32180493283989514
-9.213501130455198,38.52977565775983,0.23559982876678548,0.2819807878655137,0.22872900801666077,0.3226181992204141
-9.223752377377812,37.66704717720927,0.23998202200746804,0.28026064706404163,0.21745436969810128,0.3203017061737851
-9.247300131722746,37.90556045721553,0.24489275040309488,0.281690973345047,0.2734780757423045,0.3201844785218428
-9.2335234930829,36.98422522673377,0.24495871808576636,0.28163556263846723,0.28947411386317173,0.3268157530226414
-9.2508360346511,38.497965437115795,0.24421197323435334,0.26462248899286767,0.31532127171699303,0.32793231391711014
-9.2140877867884,40.79077023208173,0.2295886872399734,0.26271025288775923,0.2016243717101888,0.30643040185691095
-9.201395040190606,39.66054599335963,0.2299899295468011,0.27154645233968466,0.24833648595422508,0.31105919719551955
-9.19868299735948,39.90401574863534,0.23021296418843035,0.282247131610326,0.330320446127617,0.3122890337656511
-9.18314119599139,38.662365762312724,0.23048714971183903,0.2825655704532305,0.24303555870096746,0.3197445732642009
-9.185042604389935,38.041764644506344,0.2319531060593401,0.27348205079038024,0.21899538914395356,0.3039136970427566
-9.19645495093657,36.67008534896631,0.2350799029794592,0.26960635108682873,0.23543941176292407,0.2885185904312747
-9.177786415719087,35.26433866154308,0.23547915047358814,0.2773565913301147,0.28819113250906436,0.2571897319109964
-9.173295823441233,35.3719190114445,0.23511564102439064,0.2741265987092697,0.27403366088866726,0.25007175657319064
-9.152828177801734,35.790047587855845,0.23078035407277625,0.28135819520811844,0.3274199438581185,0.2425413304628358
-9.132371799127347,34.776855591757204,0.22782843288935084,0.27785940014660787,0.24624600691499546,0.2557053966313255
-9.139921881882135,37.6368950404822,0.2210021608269233,0.25947990790544606,0.2941725308045497,0.2563138018009176
-9.147654141037531,36.54806679397518,0.22622247512048765,0.2628912328574168,0.25636067032673776,0.26231141583658774
-9.141990579585109,35.83574150927343,0.22495139401448044,0.25626273983405357,0.29282733244598425,0.2735054085704218
-9.135779694293884,38.43676693587525,0.21870182611257544,0.2545115020610249,0.2593691229716674,0.27145943264898964
-9.114917860410433,38.971369096160814,0.2151733212844495,0.26043562079057664,0.2941801633874857,0.2680909008971418
-9.111565200239687,37.963125728870914,0.2158679274954588,0.25880345809910815,0.2296333025763876,0.26744216214120736
-9.128205157002409,40.80664759164049,0.21178785541935713,0.2501863637379232,0.2735939346872233,0.2799429364143991
-9.128633491735068,40.763021037823776,0.21530197862551126,0.2647420033357989,0.21256124874024063,0.2974001878799846
-9.136466745003734,41.29502139412787,0.21588314311109058,0.2694386624953514,0.3118798606925996,0.2923079563643965
-9.154747613654472,41.02248257845985,0.22004934365607476,0.27068825259337426,0.2822851499781711,0.2932827397691606
-9.152628068886797,41.22802282618071,0.2190521358246479,0.27182532475419674,0.22286918528031469,0.29305493059184057
-9.156291781145548,39.64060115521144,0.2216243770021062,0.2678727324786975,0.2478380483045446,0.28630349411443934
-9.178165450134326,39.88600380074978,0.224830858840823,0.26391255612003983,0.26889221899255517,0.3059114043347152
-9.188030274305182,39.816189924031306,0.22568230575482662,0.25953288455921947,0.27371756482207976,0.283902402437936
-9.184680780545222,38.84384119418752,0.22719668038238583,0.25782971228790746,0.3316948146260687,0.2604731417283774
-9.157618102559024,36.83706424343869,0.2276443650037906,0.2626888581146967,0.2641538991715738,0.2693229506070687
-9.168896379056854,37.076216779585415,0.2298615727997793,0.26519954771035215,0.3567856082576218,0.26677122794207697
-9.174715578081054,37.70519351544871,0.22810463504536943,0.26558432404963767,0.24819178664973515,0.2640456442288163
-9.191747442421528,39.03356053827971,0.23100271453006577,0.27451547526033054,0.2367859245424681,0.27507038509243686
-9.194504494090342,39.28116339231908,0.2316241146724698,0.2811269346484072,0.2446143221565163,0.28257670537230856
-9.237320606581703,40.14047308377521,0.23849935994581212,0.2784093586890234,0.24432505071209537,0.28823909753452104
-9.235481607317904,40.53477345360708,0.23660903302028563,0.27927190797369184,0.29029873107619647,0.3065941860687404
-9.229556983417245,39.77767681608494,0.23805402999594816,0.27595447721188315,0.2672598808414178,0.30954227984809346
-9.235060709594162,38.821073348028705,0.24022530644846596,0.2797104328709821,0.20747834881397256,0.3058156855135287
-9.210125024754285,39.22564101047292,0.23689415892850418,0.283672414824398,0.3360067866988623,0.31273835932800503
-9.19728733261694,38.13981311554665,0.2339214277989481,0.27995602442780965,0.30089446338190345,0.3112486215316452
-9.18733412292427,37.804264300227125,0.2331382810875241,0.278497501824719,0.2307663509186947,0.31260979486592855
-9.190587522081268,38.071302144094766,0.2335337618216528,0.2763394800807623,0.258211041457524,0.294713915760333
-9.209682001574846,37.52169393355463,0.23824201675145185,0.27625963985025326,0.24086068931010646,0.3012319748180635
-9.229292891617828,37.554093639188245,0.24162612723466204,0.2745901107981434,0.22874905572330118,0.28926011554727304
-9.257395853589722,37.94662669865312,0.24558441543863696,0.27824600194810556,0.2375068829716108,0.293848018280247
-9.259990270489695,39.331122515892915,0.2451715300478277,0.27596634485562765,0.2793461746874455,0.3044390013723004
-9.234054489032575,38.304698396149675,0.24137919424524756,0.2767459945615857,0.2911052480365849,0.2966225205242809
-9.246088653320657,39.676817261821576,0.24113919710428722,0.2779971394175562,0.2510806298980125,0.29412907728259524
-9.233703584766804,40.24728379039844,0.23721010393847475,0.27997215050988244,0.2778282543199565,0.3005870342235489
-9.234418877145277,41.10158015862133,0.2363930665128049,0.27845184973779846,0.2860006909163981,0.29274405363949757
-9.226085595673709,41.82141635723837,0.2328068427464341,0.27693841686966425,0.23870823364682348,0.30548117321288304
-9.226640477414062,42.39229420098975,0.2307067333923496,0.2677864887416629,0.2528187923816185,0.3100244109957815
-9.207471300190507,42.12306618676192,0.2275304365277126,0.26867678691649255,0.30786652530594155,0.3149584451441774
-9.218389301243073,41.63784548085364,0.22965915019366778,0.26992285625993256,0.2233528662627748,0.3118655404830579
-9.19537979894993,40.9025723329888,0.2267462316468331,0.26934379415591836,0.20749502868844547,0.3018188829112958
-9.181720771452403,41.455071609225854,0.22327583368664738,0.2699915494715356,0.23501541490686068,0.29590217964009113
-9.188676853498082,41.494938937179015,0.22403455086712404,0.2648134134334472,0.26527658261106624,0.31704811099515734
-9.183144994734146,41.78589391611903,0.2235462826954085,0.26311125198480195,0.24446114967949337,0.3195073306849894
-9.180640188498604,41.24083057358825,0.22400949811087534,0.2632400912393048,0.23555229495790503,0.3109986602064306
-9.194315498351155,41.90208742749718,0.22523422939759313,0.26466703572584493,0.21697123364533116,0.3245293720723671
-9.183628834082972,42.98557028105267,0.22107352437854927,0.26990569138099785,0.2846937717619971,0.3220923115400625
-9.182887774395605,43.05393808897463,0.221433026729962,0.26691728654149455,0.26964655690956474,0.31184421510133187
-9.194971136514862,42.28308852099252,0.22387267637313013,0.2683514278549603,0.30407374468461074,0.30950962077124755
