-9.225702436963603,41.34249572412613,0.2336042369215795,0.21950541858169328,1.7611629043674826,0.4792886553574891
-9.20556640507887,39.46861185453888,0.2320567586223835,0.2003686235038152,1.3699206226386764,0.4514617638110203
-9.227741122126224,35.37115626218244,0.2495712581294467,0.22915463107495412,0.33514172719527247,0.3332018958937736
-9.259255407274768,38.04800157252935,0.24796772462760236,0.20954179280736207,0.3039530162960052,0.30011343441796523
-9.242895413843417,38.754582006570864,0.24062001836586278,0.20191067566359597,0.2568956016538168,0.3458857623092769
-9.247083921836479,45.447561027511,0.2302146345582881,0.2114801593073908,0.2576003411747124,0.3824949828373873
-9.249716763510495,47.034141913142435,0.2280826855269058,0.21119656550921595,0.3709904645856323,0.3814372849001461
-9.203341180344989,44.28856656074447,0.22215149447234617,0.2055358217901099,0.3287502448331081,0.3413839810165601
-9.2395763833972,45.155924357862126,0.2291919802873822,0.20679841407635985,0.24942408549241327,0.4407109221604411
-9.133272309866943,45.41370106347508,0.2071244197607342,0.19466727723695285,0.27195331626352276,0.3693774318380473
-9.124923425149236,45.17882994274564,0.20667724556773498,0.19662805774309564,0.25065054954059307,0.3468277893662224
-9.116824884859938,39.5510605127616,0.21302951566922562,0.19320138945786067,0.29060282145198874,0.2913768959401491
-9.07821751691107,39.880859735556434,0.2053950642929133,0.19210133196898607,0.2457530353486035,0.3103227278035344
-9.029639566473694,39.743478703919216,0.19844981980347898,0.19079513714209823,0.2333667334213731,0.3170992682874973
-9.065262911682952,38.11689252824593,0.20692732762872618,0.1938127918865568,0.3758324447974697,0.31804592217693045
-9.070415129859258,38.83947011256859,0.20782999644597552,0.20589598758079805,0.28722016069628736,0.3278812929214518
-9.08658224450442,35.93406182619058,0.21424295422369738,0.191599078351209,0.31741692901525764,0.37672453593242405
-9.074291832125592,35.767511275492794,0.2115388252928287,0.1919168535491173,0.3365292196105328,0.3775106421678635
-9.074693876238394,36.27226222938622,0.2108300169948883,0.18797982355179382,0.24224369000500506,0.37575332960050317
-9.033386645072198,38.19863562940296,0.2008144767763081,0.1873320109281027,0.2668401913875049,0.31635299727209215
-9.04562214188019,39.676959879027265,0.2015312565123745,0.1932977719390507,0.2442336798100974,0.3201749846982506
-9.00468600901691,39.12941153483924,0.19684412873362547,0.19074100664513569,0.3561425559668253,0.2780375853055157
-9.013089219348437,41.270729925221225,0.1949247540186838,0.193362552608783,0.29570589354055304,0.3195756486910089
-9.029126906112927,39.075739811414884,0.1996311556593015,0.1938367114376516,0.32033509791253306,0.34542479169819856
-9.02891337122658,41.18959213104714,0.197777213620147,0.2005426173086311,0.3300050597268535,0.34283329707068216
-9.083897729401848,38.72486081577489,0.20957862048287196,0.19648462247519263,0.4242525322084115,0.347661729805625
-9.067204433165116,38.616887983170805,0.20616741380147702,0.19564100419439429,0.2641225620398831,0.323357105119444
-9.101591525871388,39.10989407043324,0.21160138534255774,0.19836713695173322,0.31207559001673446,0.3366104746711341
-9.141740400585293,38.55374170785807,0.2216081148120831,0.20808777029264988,0.285630335917381,0.3665104417917505
-9.128295072770888,37.94584259930668,0.21944993691168596,0.20759618346264283,0.285248581272558,0.36106815633110284
-9.114936176500176,37.60490989747389,0.2175956340180824,0.1985635827999203,0.28993190360340204,0.36837873060144977
-9.135335292040644,38.62568762525061,0.21799706045499972,0.19834787212181604,0.29131246780191306,0.3679895248145765
-9.10601401131186,37.17971515138666,0.21864509437432478,0.21295875083056792,0.3306737848460387,0.4328803934108283
-9.097452467049,38.14206473110548,0.2144258612875819,0.21299544813217652,0.3353072884371384,0.407850054909556
-9.137579754232588,38.47871947021848,0.21954183573802155,0.20500968341588277,0.26256994210742096,0.37861273198844075
-9.222034396718445,40.783875527388595,0.23139991241533736,0.2008835671357239,0.284253810472649,0.35747957623410864
-9.243156467429746,40.387032975949715,0.23808145947612513,0.20550934371917376,0.2895469628653832,0.3761834396262853
-9.24594539733719,40.627220869343134,0.23769456338754408,0.19950504336178598,0.2684971043745521,0.37114325340293425
-9.2735128011681,39.97724145289512,0.24486144900420942,0.19212936451862656,0.3023783453523078,0.36690939765426767
-9.274883750130638,42.014804823253606,0.23983300191031676,0.1955897517712176,0.3054820882192217,0.393722276085913
-9.159547024195108,40.95492317444447,0.21985109897175642,0.21007455112629167,0.5513170478658319,0.31753585954005104
-9.109358236599652,33.49433058702287,0.22719670365189132,0.21397226354340657,0.3118871630564824,0.36093781210465
-9.120846283030255,36.24630283165044,0.21983067304481185,0.19753229179166398,0.29727136870808807,0.3775794787348021
-9.129254632398595,39.047674039343455,0.21749471477297794,0.20319880109468058,0.2717894845594009,0.3753562422168066
-9.122232513711218,37.519231198505494,0.21834216726589828,0.20056274751410358,0.26490748683659915,0.40144057490707863
-9.153718406469324,37.23690486687419,0.22465089333082477,0.2006781287632832,0.3156738149673794,0.416671546501189
-9.144177479763421,39.26846974495716,0.21888994528760963,0.20016068318377997,0.31557340398900524,0.46566000121099105
-9.156267278786,39.0747595192119,0.2213456696609432,0.2016369728408729,0.3369567124570432,0.40975112885331416
-9.175551879365267,39.94409609909774,0.22442778979707462,0.20076327004009822,0.3617909341089619,0.43266039602604445
-9.113054323458213,38.92965815839126,0.21436339576231334,0.1966133140956972,0.28040809982256465,0.4421484758847786
-9.102768314766966,38.32985072619528,0.21187077787297737,0.19384212349060226,0.37449795921580215,0.4523772731772254
-9.14391630961305,38.57298028575981,0.22023750759434874,0.2056990233020054,0.2904675009164581,0.40975374121326863
-9.16031317269365,40.48709335419496,0.21848986321555852,0.1877804410181548,0.36835795298738255,0.3884005933863569
-9.10894834594199,40.05320651607394,0.21057384959019104,0.1930036729263245,0.27200789952398274,0.39069836590617085
-9.09918709264222,38.264935815255924,0.21545953121805977,0.21252060414697027,0.3227203092317341,0.365211748678212
-9.104067098389446,37.23754974800358,0.2159308410737299,0.19985572947162514,0.38053769783371433,0.36339520306458195
-9.06423563448616,37.09701627027179,0.21041688671719422,0.20560280066520847,0.4038117313747871,0.33188819560600524
-8.95563230179412,34.67161994247934,0.19611185552244453,0.19760691224716032,0.28950972238499134,0.33987358805386064
-8.960178266060634,35.843632214723606,0.19581977508838158,0.20021602658424376,0.2843798238188742,0.37598842123232673
-8.980262176983164,36.237791118431865,0.19663435518395206,0.18937148822689054,0.27203812801447463,0.3342355039104635
-9.020960523110679,37.14574166198737,0.20151045517637994,0.19719682493400764,0.33777831566214533,0.3457791194489234
-9.035960248682567,34.76284856026085,0.208286056429587,0.2009287247164675,0.26578203115422266,0.367049289106414
-9.033923446365698,32.99223864812501,0.21000475897239246,0.18991258311684545,0.33984642546839106,0.37163482571248246
-8.978052389255012,32.624010912207254,0.20205136939902502,0.19096653975183633,0.3658977269252748,0.3852240230566729
-9.046113535719215,33.86363808224995,0.21203187981561405,0.1992754835798117,0.2619535630154202,0.4131219396490365
-9.083990131811511,36.11794303771641,0.21327494430367133,0.1939785510653695,0.33552912747794844,0.37704634641378465
-9.055690866332851,36.7333354678637,0.20685322265498512,0.19017027858104807,0.22912549479447886,0.3991844728918475
-9.050878269337426,37.768068518368786,0.20529762491500803,0.2015495462037622,0.259308160026039,0.4126741223586057
-9.088155362838565,38.29815145792222,0.21088631961655957,0.20344864546092062,0.2682316215955742,0.38983272563075694
-9.070292776095478,32.37241967552759,0.2189631634709568,0.19509882251903052,0.28576123569015743,0.37452404264225286
-9.090963639421362,34.96114713528089,0.21771316289867215,0.20103954480491426,0.35311850582392507,0.35620583148044105
-9.112329748326552,37.2753586778585,0.21632967689086224,0.19966478500890458,0.3044510827040929,0.2886310029845549
-9.132108009565158,36.23323294798935,0.2242225226006614,0.20895378415917853,0.26819788855734233,0.2848376892482356
-9.123995324716343,37.35710039978609,0.22072477299735033,0.20501995626060954,0.35568165345106356,0.2876554287810599
-9.120393335018752,40.910925348545284,0.21130439859515593,0.1941065943264463,0.2593631210284777,0.30121242458821407
-9.088215873502213,39.238176891867305,0.20862321785208904,0.1976728881569084,0.24980602426228377,0.3275298538960203
-9.194023010422681,43.026618887644034,0.22413785872843234,0.22002574502758945,0.27611311561461865,0.35793517743946957
-9.186572661290395,41.59092596895252,0.22265467605849243,0.1992840435011161,0.27847633381127335,0.3589854495895344
-9.163019418208178,44.09453253445981,0.2135438489234595,0.19632262547301457,0.4291910766363289,0.33368518803864333
-9.157944729709419,42.36639947548307,0.21530416084967752,0.20197287853040782,0.25548828781298266,0.3582674737623536
-9.166201991952702,42.50769811220394,0.2173793139410805,0.1931870539702254,0.3010022079238911,0.48284746793448535
-9.142516911769045,42.430717593786916,0.21397841645542265,0.19949437463553654,0.29438844476378545,0.34521173346572165
-9.155962438223693,41.22856462070787,0.2179891835604832,0.19872190395748704,0.30813645811419554,0.33030945367886977
-9.149502577769303,41.9928227630158,0.2149596348656171,0.19605212388664123,0.3118242937494374,0.36317771792618536
-9.109082062225717,42.39930312071865,0.2064415342265044,0.1936884009532103,0.34102241467846783,0.3119150932853728
-9.094359057174891,40.979050504930605,0.2045274542961195,0.1807015557951077,0.31345278049933056,0.3712965133444448
-9.076852517041257,38.55827383663937,0.20645478447902527,0.18666138886565836,0.31383122046371464,0.500523240007427
