-6.704793609354832,747.4732955402071,0.15996496974714525,0.4559732100292383,0.3222671044849747,0.42933331039801914
-6.699430833517997,680.8196452393993,0.161783469409145,0.4557393735779335,0.3147367327821974,0.4405634930733026
-6.733570375325488,657.5996946462201,0.16638709310128694,0.4492271200292415,0.31656609151413995,0.37676918735756293
-6.773139974654958,747.0544094617529,0.1680355465619166,0.43211893395398904,0.36657046227673823,0.38383520980766805
-6.793931276185038,751.5480404609375,0.16621112941939178,0.4307616176480059,0.34579417529080825,0.34439842597183573
-6.780291358577153,772.1768279474016,0.1644966311008751,0.4320919310371545,0.327549382082866,0.3383039634224417
-6.770199016471214,754.1355794247585,0.16523089495631532,0.43526259638279663,0.30463746891477717,0.4008669136834818
-6.747670862072784,684.2433594841592,0.16795709734745773,0.45377333639927664,0.30883649353944603,0.347770732805941
-6.717974003250529,674.1217926793512,0.16375935837017608,0.4302592551936977,0.3460634754997368,0.36694196748816665
-6.698775179061457,684.4584377014038,0.1625470765386228,0.43793326575630265,0.34550645078480924,0.35561609930143095
-6.705102970538038,645.7466378151512,0.16726422749538677,0.44781376874751144,0.3715046493757782,0.3872141873121032
-6.700168710818069,722.1615832109371,0.1604452530845733,0.42905553351687564,0.42725003505356934,0.3691066242828902
-6.73738201911776,805.0514591673543,0.1590368816023317,0.44817725411628917,0.32838768566134463,0.37554056253727525
-6.760688290313237,724.1779121621167,0.16435905578992935,0.43734324387844525,0.33258691939297774,0.4066623059634619
-6.715444741258315,703.4868656562684,0.16103883918072692,0.4620476258445524,0.37532341204350367,0.38852653297604334
-6.718941997349159,673.8935438877417,0.1625346856945884,0.4675839557553503,0.3502848373165857,0.44108105848531887
-6.756604074669939,733.9758433602217,0.16453906987980849,0.4649486302250909,0.3234718252057573,0.369041017969797
-6.720359470246158,748.660920398439,0.15953940357925833,0.4703302334270546,0.2911039301018723,0.36219227497268097
-6.731385253336743,804.8905995841586,0.1596252705870881,0.46480410961627683,0.275268162755636,0.3829794978380126
-6.751756782558747,814.7623792379062,0.16015410060872587,0.4527963686821347,0.31276010046813896,0.4039643987443703
-6.727877100454625,759.1173132570932,0.16258540412150266,0.44163392654422906,0.2902223647332762,0.3723145988694979
-6.7395487694968805,751.0955034491981,0.16263990849195514,0.4488066646486082,0.2826445823127205,0.38090712815235045
