-6.878672909906522,546.1800044036466,0.18573419631303179,0.3827165378314201,0.3262630563787724,0.39978461009755734
-6.8753572586889184,552.3343396196858,0.18661100410676126,0.37833972445554565,0.2827270615378557,0.3692549894151411
-6.88014244776017,648.9788207044102,0.18038494787982035,0.3819710098504301,0.2718722906186486,0.37389717403419725
-6.893521551277958,682.9519780329703,0.17963149709178278,0.38471122647780787,0.26888945885274773,0.38179808956087835
-6.848441320186385,608.6557625008289,0.1795447120669298,0.3810622837572014,0.2629462124912081,0.4185695068726409
-6.849735781054051,590.818951072316,0.18078913923909518,0.38217861827265187,0.3048306957667228,0.39736540611834825
-6.850956037137588,613.2649028252563,0.1800636305843209,0.37157749497162873,0.29801865255482396,0.4675390022744408
-6.894489152468209,600.0500945180347,0.18522658855998378,0.38910877857814463,0.2268497240784653,0.4346544490465503
-6.932387407726665,591.6185278971332,0.18972820900609527,0.37570999230309965,0.3461301948548062,0.45977601060491335
-6.9073889364206265,610.126373133929,0.18647362023039368,0.37572425265503007,0.22226295710772156,0.4689539794394286
-6.902088166888005,597.9993463095698,0.18631519566286406,0.37204214780768896,0.25139819604133856,0.44450257482169764
-6.9282812390420085,635.0557286034243,0.18620413158819704,0.3896351333145779,0.2566249805091396,0.4951689994774584
-6.911030244481218,670.0783436905363,0.18200656185305375,0.3821825442171749,0.31236063846037315,0.5053327277252064
-6.859808264473667,605.2792446577045,0.17994953781946163,0.3745675830680808,0.25743299029223093,0.5001956667510662
-6.875962756607793,617.2960935110397,0.18112940044911158,0.37785927939394504,0.28743008209927895,0.43095657491671113
-6.867177639211315,620.6290837615257,0.18120424177954525,0.37530474834794747,0.23984076226098103,0.431902359988751
-6.848217226039622,619.1062157182354,0.17867107777473867,0.359021068290581,0.28127738833881144,0.4513352665668564
-6.8518724573769,652.3233049878099,0.17818271855473525,0.3591778214754605,0.3063519951667365,0.4267756281599675
-6.860974301583287,588.1404631991751,0.18173833582934323,0.3783181460481688,0.21187975984297214,0.39666025735270405
-6.88710324347682,655.7744650955008,0.18243290870445528,0.38326434723654934,0.23693742183649968,0.38121530751499594
